symbol,publishDate,novelty
JANTS,2020-09-18 11:18:37,0.07267354059698417
JANTS,2020-09-18 18:26:58,0.28406199983673286
JANTS,2020-09-21 10:00:31,0.07136300732814616
JANTS,2020-09-21 10:19:35,0.06921168824259993
JANTS,2020-09-21 16:28:43,0.27941848683946824
JANTS,2020-09-22 16:06:48,0.06904330253311008
JANTS,2020-09-22 18:20:11,0.26443611562332436
JANTS,2020-10-08 10:02:38,0.06797891904055897
JANTS,2020-10-09 10:08:50,0.06605422768644487
JANTS,2020-10-12 17:20:51,0.3291001003827173
JANTS,2020-10-13 13:07:17,0.06601738789693756
JANTS,2020-10-14 14:01:34,0.06421362245701312
JANTS,2020-10-14 17:29:10,0.3228033369830263
JANTS,2020-10-20 14:59:32,0.06406902016471316
JANTS,2020-10-23 16:33:17,0.3284336758782249
JANTS,2020-10-26 15:09:16,0.0641102280396163
JANTS,2020-10-26 16:01:04,0.06245433107634979
JANTS,2020-10-27 10:01:47,0.06085980413049252
JANTS,2020-10-28 13:18:22,0.3348530885262322
JANTS,2020-10-28 13:18:40,0.27625981847515935
JANTS,2020-10-28 13:18:58,0.25798693909756143
JANTS,2020-10-30 18:34:39,0.29761755420666103
JANTS,2020-11-12 10:00:14,0.06595561370569003
JANTS,2020-11-12 15:58:52,0.06437313687125645
JANTS,2020-11-17 12:01:59,0.06284512953624888
JANTS,2020-11-19 17:33:35,0.2989994025621525
JANTS,2020-11-25 18:12:49,0.3098647873004404
JANTS,2020-11-27 13:58:05,0.06450942451922159
JANTS,2020-11-30 14:41:36,0.06303734424799579
JANTS,2020-12-03 10:32:16,0.061613515099466554
JANTS,2020-12-03 17:19:12,0.3594552937701315
JANTS,2020-12-04 16:51:04,0.32704458262048175
JANTS,2020-12-10 16:35:16,0.32996559332994546
JANTS,2020-12-14 17:08:46,0.3346791174150776
JANTS,2020-12-31 18:27:44,0.3431077425687665
JANTS,2021-01-08 10:30:34,0.06838149494556045
JANTS,2021-01-08 10:48:21,0.06692912226195369
JANTS,2021-01-08 14:46:17,0.2499702322538151
JANTS,2021-01-11 17:08:06,0.06678051736801716
JANTS,2021-01-12 11:16:13,0.0654007347079626
JANTS,2021-01-15 16:58:35,0.27458858371569916
JANTS,2021-01-15 18:23:29,0.20264464332711352
JANTS,2021-01-18 16:48:53,0.2786320376874212
JANTS,2021-01-19 16:29:00,0.06786568067324994
JANTS,2021-01-19 16:49:31,0.0665233487354937
JANTS,2021-01-20 10:05:29,0.06521913356288944
JANTS,2021-01-21 17:34:49,0.0639516558510117
JANTS,2021-01-27 15:03:33,0.0627195957425668
JANTS,2021-01-28 10:07:23,0.061521689914052935
JANTS,2021-02-02 17:51:00,0.06035672881872056
JANTS,2021-02-08 12:03:01,0.323702889065982
JANTS,2021-02-10 10:01:37,0.06052678060429251
JANTS,2021-02-12 19:10:27,0.2401213036933545
JANTS,2021-02-16 16:38:51,0.35419203289742507
JANTS,2021-02-16 17:04:55,0.06173771474472822
JANTS,2021-02-17 12:12:09,0.31794397354182213
JANTS,2021-02-25 13:17:58,0.06174258270784605
JANTS,2021-02-25 14:46:39,0.06064368458992331
JANTS,2021-02-25 18:17:14,0.3068611148173749
JANTS,2021-02-25 18:17:44,0.3176289162042265
JANTS,2021-02-25 18:18:08,0.2646172529545321
JANTS,2021-02-26 11:10:31,0.27924123767505304
JANTS,2021-02-26 11:25:22,0.2959572044661095
JANTS,2021-02-26 11:28:19,0.2911227177066278
JANTS,2021-02-26 16:33:43,0.27803129130521875
JANTS,2021-03-02 16:43:09,0.06831875382509889
JANTS,2021-03-04 17:30:32,0.28942393642771524
JANTS,2021-03-12 11:08:28,0.3179509509875751
JANTS,2021-03-12 17:06:38,0.31909196205167656
JANTS,2021-03-15 18:35:33,0.34547127754562645
JANTS,2021-03-16 16:54:47,0.30268825762587215
JANTS,2021-03-17 16:33:51,0.07311959202535534
JANTS,2021-03-26 13:48:13,0.0719466115195152
JANTS,2021-03-29 16:27:07,0.26327781154138263
JANTS,2021-03-30 15:17:37,0.23985324924545637
JANTS,2021-03-30 15:56:57,0.284855799357588
JANTS,2021-04-02 10:00:21,0.07423872899168449
JANTS,2021-04-02 22:18:10,0.07308751379387957
JANTS,2021-04-05 15:28:40,0.25176027369994847
JANTS,2021-04-05 16:47:32,0.29480589247395295
JANTS,2021-04-05 16:53:34,0.31350752472250687
JANTS,2021-04-06 09:14:09,0.30459334275741057
JANTS,2021-04-06 10:29:38,0.29230627848720525
JANTS,2021-04-06 17:03:39,0.303459705641938
JANTS,2021-04-06 17:44:07,0.07788887639184539
JANTS,2021-04-07 09:56:44,0.30217309426656824
JANTS,2021-04-08 16:49:50,0.3230411243825302
JANTS,2021-04-08 17:09:19,0.07843611639437198
JANTS,2021-04-08 17:14:56,0.347716406709383
JANTS,2021-04-08 17:55:57,0.32959622418698886
JANTS,2021-04-08 18:27:23,0.3635991362753058
JANTS,2021-04-09 12:00:35,0.27304311447060103
JANTS,2021-04-09 17:33:44,0.32979281391226456
JANTS,2021-04-12 17:16:55,0.08239735448666519
JANTS,2021-04-12 17:17:11,0.27680267465260355
JANTS,2021-04-14 16:48:44,0.25819348712370205
JANTS,2021-04-15 14:04:59,0.08362349937598024
JANTS,2021-04-16 16:58:57,0.2744856201718262
JANTS,2021-04-16 17:12:02,0.0836117918054553
JANTS,2021-04-16 19:05:21,0.2426673782134764
JANTS,2021-04-21 12:10:42,0.26462660257126835
JANTS,2021-04-22 10:02:08,0.08416650937255554
JANTS,2021-04-22 11:26:17,0.2660038325361761
JANTS,2021-04-26 17:10:27,0.26237129628321987
JANTS,2021-04-28 16:43:58,0.21346771620480554
JANTS,2021-04-29 17:09:57,0.25181229811880534
JANTS,2021-04-29 18:19:05,0.303267768333616
JANTS,2021-04-29 18:19:21,0.26810693015875553
JANTS,2021-04-29 18:19:34,0.24748265409432268
JANTS,2021-04-30 10:01:39,0.09036878135986082
JANTS,2021-04-30 10:15:08,0.2603916157404663
JANTS,2021-04-30 10:26:15,0.09036675317549514
JANTS,2021-05-05 15:56:50,0.24359244212583153
JANTS,2021-05-05 15:57:20,0.2607260163506697
JANTS,2021-05-06 16:49:44,0.2574556537093373
JANTS,2021-05-06 17:24:29,0.091783854391835
JANTS,2021-05-07 09:20:53,0.24641026675186262
JANTS,2021-05-07 13:55:12,0.09096265520890334
JANTS,2021-05-07 14:16:49,0.08984867158601251
JANTS,2021-05-10 16:42:21,0.08875408706056676
JANTS,2021-05-11 10:48:43,0.2703964763981297
JANTS,2021-05-11 12:48:07,0.08860346791346352
JANTS,2021-05-18 12:13:29,0.29664679518315573
JANTS,2021-05-21 13:22:02,0.08798071643514527
JANTS,2021-05-21 18:46:18,0.22900988818407342
JANTS,2021-05-24 10:00:47,0.08727929801066658
JANTS,2021-05-25 10:01:11,0.08625293723444494
JANTS,2021-05-25 17:59:29,0.0852437771961666
JANTS,2021-05-26 16:50:55,0.26675446232933897
JANTS,2021-06-14 17:00:42,0.26768953131696516
JANTS,2021-06-17 16:47:39,0.2720387409645024
JANTS,2021-06-18 16:35:59,0.2414899871736187
JANTS,2021-06-18 18:28:23,0.3272349838221962
JANTS,2021-06-23 16:39:00,0.22093042705251065
JANTS,2021-06-24 17:19:25,0.2550466675570946
JANTS,2021-07-01 10:53:46,0.2914321061592633
JANTS,2021-07-05 17:54:55,0.26065672608464285
JANTS,2021-07-08 18:02:27,0.2682918924107367
JANTS,2021-07-12 17:53:38,0.09351312947763735
JANTS,2021-07-26 16:52:22,0.2789079618225736
JANTS,2021-08-03 16:53:18,0.22232740132805684
JANTS,2021-08-06 18:17:17,0.2534442879830794
JANTS,2021-08-06 18:17:32,0.27451319218387027
JANTS,2021-08-06 18:17:54,0.24682809219669788
JANTS,2021-08-16 17:33:16,0.23103088846803177
JANTS,2021-08-17 17:32:12,0.2881940268273886
JANTS,2021-08-26 17:04:19,0.2266176601868024
JANTS,2021-09-07 16:46:18,0.2489431693612345
JANTS,2021-09-16 19:07:57,0.32263691149880236
JANTS,2021-09-30 17:08:43,0.33191361177942136
JANTS,2021-10-06 17:02:12,0.20509853568326775
JANTS,2021-10-08 16:48:53,0.24766926845837833
JANTS,2021-10-11 16:56:03,0.20379456537933993
JANTS,2021-10-19 11:00:42,0.2889757858517301
JANTS,2021-10-19 16:44:35,0.3186007914726807
JANTS,2021-10-21 16:40:10,0.19479540580136556
JANTS,2021-11-01 18:24:40,0.29575846982200393
JANTS,2021-11-01 18:25:02,0.26989479392028004
JANTS,2021-11-01 18:25:24,0.24050399347997797
JANTS,2021-11-03 13:01:16,0.10907337737039136
JANTS,2021-11-17 17:14:46,0.20678296414422004
JANTS,2021-11-23 11:58:45,0.10895482457426375
JANTS,2021-11-26 15:06:59,0.10787116829191923
JANTS,2021-11-30 16:27:59,0.17749041758796702
JANTS,2021-12-13 11:22:44,0.33214097646507157
JANTS,2021-12-13 16:53:01,0.2419187651006406
JANTS,2021-12-14 11:45:52,0.10922278606074687
JANTS,2021-12-15 14:23:52,0.2851159065159188
JANTS,2021-12-17 16:06:16,0.10867661518633387
JANTS,2021-12-21 10:07:09,0.10762673175844606
JANTS,2021-12-27 11:18:48,0.25048915796730886
JANTS,2021-12-27 11:19:04,0.2404782196248112
JANTS,2021-12-31 14:42:06,0.25237762452474255
JANTS,2022-01-14 11:17:53,0.25402559385248
JANTS,2022-01-17 15:26:42,0.31847333250753695
JANTS,2022-01-18 17:31:14,0.11022151526623158
JANTS,2022-01-24 15:53:43,0.10918650714726341
JANTS,2022-01-24 17:31:32,0.29423203452135627
JANTS,2022-02-08 16:41:45,0.2659271828666139
JANTS,2022-02-09 16:37:16,0.21256583888706482
JANTS,2022-02-11 11:45:27,0.30670852457809183
JANTS,2022-02-21 10:28:49,0.270757229309446
JANTS,2022-02-25 16:32:51,0.2608163601303821
JANTS,2022-02-28 18:53:00,0.2835610664760403
JANTS,2022-02-28 18:53:19,0.28817568684140815
JANTS,2022-02-28 18:53:36,0.23823944033499045
JANTS,2022-03-02 11:09:16,0.2274379418238055
JANTS,2022-03-02 11:36:15,0.2520794009804104
JANTS,2022-03-02 11:36:29,0.2856180757226756
JANTS,2022-03-15 12:47:47,0.2931501497026763
JANTS,2022-03-22 18:14:44,0.30336583267295436
JANTS,2022-03-29 15:27:11,0.22372665585569018
JANTS,2022-03-29 15:39:51,0.253948373652495
JANTS,2022-03-29 15:40:51,0.23612749379338882
JANTS,2022-03-31 14:31:52,0.305985116185048
JANTS,2022-03-31 16:01:10,0.21941120008670767
JANTS,2022-03-31 16:05:21,0.23411060723847188
JANTS,2022-04-01 12:24:58,0.29430524719725837
JANTS,2022-04-04 17:14:02,0.29276213692532416
JANTS,2022-04-05 09:05:00,0.26948250690937625
JANTS,2022-04-07 09:32:03,0.2637940220750091
JANTS,2022-04-07 16:38:32,0.3060518253623513
JANTS,2022-04-15 18:16:32,0.23118628632894733
JANTS,2022-04-19 10:10:45,0.12337588641480379
JANTS,2022-04-20 16:28:44,0.18593775390710088
JANTS,2022-04-25 16:27:11,0.2405729647640561
JANTS,2022-04-26 16:52:02,0.12379657214160811
JANTS,2022-04-27 12:26:02,0.12276232817370047
JANTS,2022-04-28 18:18:32,0.24568462916109735
JANTS,2022-04-28 18:18:48,0.24374625671375227
JANTS,2022-04-28 18:19:01,0.220949551576485
JANTS,2022-05-24 11:13:18,0.24235677413628776
JANTS,2022-06-07 15:21:22,0.29896528199949657
JANTS,2022-06-08 17:37:45,0.12473152175091706
JANTS,2022-06-14 15:29:00,0.2518264407928583
JANTS,2022-06-14 15:53:40,0.2573337375953568
JANTS,2022-06-20 16:56:33,0.27800670817315976
JANTS,2022-06-27 16:42:13,0.23142295433964244
JANTS,2022-07-18 19:08:16,0.24975633591262214
JANTS,2022-08-03 16:28:02,0.2957646318109117
JANTS,2022-08-08 18:15:10,0.20885550916172857
JANTS,2022-08-08 18:15:26,0.2267780540829235
JANTS,2022-08-08 18:15:40,0.22027660928510917
JANTS,2022-08-12 15:56:10,0.2833131742609236
JANTS,2022-09-29 17:23:47,0.1292009657376999
JANTS,2022-09-30 16:34:32,0.2848683321122798
JANTS,2022-10-10 17:00:54,0.2277175016873949
JANTS,2022-10-12 16:59:39,0.23808480258185083
JANTS,2022-10-25 15:49:06,0.1303662236403913
JANTS,2022-10-31 18:28:02,0.23799916047009817
JANTS,2022-10-31 18:28:18,0.23774562449850267
JANTS,2022-10-31 18:28:34,0.21573189196779596
JANTS,2022-11-16 18:17:22,0.21507786012718566
JANTS,2022-11-17 10:10:14,0.13162925524284275
JANTS,2022-11-18 18:39:27,0.30207352134212484
JANTS,2022-11-21 14:05:44,0.13096454923289058
JANTS,2022-11-25 19:00:27,0.25353886316211627
JANTS,2022-11-28 11:13:04,0.13014392250030615
JANTS,2022-11-30 16:44:55,0.22863950311491976
JANTS,2022-12-07 16:14:38,0.12975486005250492
JANTS,2022-12-28 10:21:33,0.12878562018233375
JANTS,2022-12-28 16:10:31,0.127826462982623
JANTS,2023-01-03 17:23:24,0.1268772599594592
JANTS,2023-01-03 19:05:46,0.2942185528099772
JANTS,2023-01-05 10:51:02,0.12633139644086178
JANTS,2023-01-06 10:00:04,0.12540160091599573
JANTS,2023-01-10 17:43:04,0.12448135551258266
JANTS,2023-01-11 14:32:34,0.12357053973251508
JANTS,2023-01-13 11:07:53,0.31786965812019785
JANTS,2023-01-27 17:09:18,0.2059003285686708
JANTS,2023-02-01 17:01:59,0.12379905392831159
JANTS,2023-02-02 15:55:05,0.1229041837058138
JANTS,2023-02-06 10:00:07,0.12201835464794297
JANTS,2023-02-07 11:59:29,0.12114145431737544
JANTS,2023-02-08 10:04:26,0.12027337185915465
JANTS,2023-02-15 10:00:16,0.11941399797752417
JANTS,2023-02-16 11:18:03,0.11856322491306714
JANTS,2023-02-16 12:55:43,0.11772094642014319
JANTS,2023-02-21 10:45:33,0.11688705774463126
JANTS,2023-02-28 18:47:48,0.24418013081694045
JANTS,2023-02-28 18:48:07,0.25533148025732433
JANTS,2023-02-28 18:48:36,0.22195662062671284
JANTS,2023-03-03 11:40:11,0.2143747980563966
JANTS,2023-03-03 12:08:43,0.2387114859097802
JANTS,2023-03-03 12:08:56,0.2566831772826216
JANTS,2023-03-13 15:04:49,0.11921241737814436
JANTS,2023-03-15 13:55:19,0.11838828803673251
JANTS,2023-03-16 18:11:36,0.30558715095081335
JANTS,2023-03-20 17:28:44,0.11795555321808127
JANTS,2023-03-21 11:14:40,0.29608025759727585
JANTS,2023-03-28 16:56:34,0.31264206511142256
JANTS,2023-03-29 14:47:59,0.20763252684545297
JANTS,2023-03-29 15:04:43,0.2517859598752654
JANTS,2023-03-30 12:25:00,0.21169490313598194
JANTS,2023-03-30 16:35:24,0.24170433916794787
JANTS,2023-03-31 09:45:41,0.2746115223373806
JANTS,2023-04-04 18:32:53,0.23945389296867325
JANTS,2023-04-10 16:29:48,0.2842306075980978
JANTS,2023-04-25 14:45:42,0.3016407386856391
JANTS,2023-04-26 18:10:31,0.30303259432416874
JANTS,2023-05-02 08:22:26,0.24213756062644087
JANTS,2023-05-02 08:22:48,0.24196354198467285
JANTS,2023-05-02 08:23:06,0.2181712764367596
JANTS,2023-05-02 11:16:57,0.12424103073634618
JANTS,2023-05-02 15:14:00,0.12342555266831823
JANTS,2023-05-02 16:48:05,0.30339220425570357
JANTS,2023-05-03 09:14:10,0.29844752438348243
JANTS,2023-05-03 10:17:57,0.12309812888470861
JANTS,2023-05-05 16:44:12,0.30935887105452786
JANTS,2023-05-05 16:53:27,0.22868553567935346
JANTS,2023-05-24 15:23:19,0.22491401600913674
JANTS,2023-06-08 16:36:52,0.26041281564499275
JANTS,2023-06-12 14:50:48,0.2482665085251503
JANTS,2023-06-12 15:23:24,0.2330959670847923
JANTS,2023-06-13 17:17:43,0.12490653578723465
JANTS,2023-07-13 20:10:48,0.19123756204278108
JANTS,2023-08-03 16:39:28,0.22287000818820246
JANTS,2023-08-08 08:37:00,0.2024650718455948
JANTS,2023-08-08 08:37:19,0.216505836532223
JANTS,2023-08-08 08:37:37,0.21128683182660013
JANTS,2023-08-08 10:00:19,0.12648874360988538
JANTS,2023-08-10 16:18:25,0.12569654487706594
JANTS,2023-08-10 16:35:38,0.12491127201431262
JANTS,2023-08-16 19:45:50,0.21413508847366858
JANTS,2023-08-23 15:19:02,0.31671306660005527
JANTS,2023-08-24 16:22:32,0.23903749133096852
JANTS,2023-09-14 13:21:41,0.12531551237867855
JANTS,2023-09-18 16:46:04,0.1245427205586267
JANTS,2023-09-22 16:42:11,0.25588768530147465
JANTS,2023-10-04 17:02:39,0.12433788024144243
JANTS,2023-10-09 17:29:17,0.12357696796222117
JANTS,2023-10-16 17:59:17,0.12282256453544071
JANTS,2023-10-25 16:00:08,0.12207460144396709
JANTS,2023-10-30 08:24:26,0.23546431397405454
JANTS,2023-10-30 08:24:43,0.23859334094188056
JANTS,2023-10-30 08:25:00,0.2166068955585485
JANTS,2023-10-30 16:17:54,0.3244025767899612
JANTS,2023-11-10 18:53:30,0.2759462784917679
JANTS,2023-11-29 17:27:10,0.12360872461878203
JANTS,2023-11-30 16:13:03,0.12286940213793518
JANTS,2023-12-01 10:34:32,0.12213626361740493
JANTS,2023-12-01 18:11:31,0.19560836022551165
JANTS,2023-12-06 11:13:42,0.3109839823360302
JANTS,2023-12-08 16:59:00,0.2705536640908581
JANTS,2023-12-15 16:21:48,0.25687857082737686
JANTS,2023-12-15 18:42:24,0.20334078305883807
JANTS,2023-12-18 16:45:58,0.3000374422779515
JANTS,2023-12-19 15:13:15,0.12397560431976085
JANTS,2023-12-21 23:22:01,0.25673045194745436
JANTS,2023-12-22 16:37:59,0.12351551664077509
JANTS,2023-12-25 10:49:13,0.12279669455953934
JANTS,2023-12-25 17:26:39,0.1220837232944827
JANTS,2023-12-26 17:28:25,0.268218406685486
JANTS,2024-01-03 17:15:08,0.12194710545303356
JANTS,2024-01-10 17:41:13,0.28922898635685845
JANTS,2024-01-18 16:52:05,0.2003490031552062
JANTS,2024-01-22 12:01:24,0.30036358448772726
JANTS,2024-01-30 18:15:17,0.2876406388947188
JANTS,2024-02-02 08:54:37,0.2775374433121661
JANTS,2024-02-12 17:01:32,0.229242900309234
JANTS,2024-02-16 17:28:49,0.1239090135900045
JANTS,2024-02-19 13:48:24,0.12320691565949826
JANTS,2024-02-21 17:01:51,0.2361248185144328
JANTS,2024-02-23 15:18:23,0.12301750255274091
JANTS,2024-03-04 18:18:24,0.23491340105211567
JANTS,2024-03-04 18:18:52,0.2409809935815016
JANTS,2024-03-04 18:19:33,0.21738967244224583
JANTS,2024-03-06 11:14:29,0.1236711820375962
JANTS,2024-03-06 16:34:56,0.23332951199528473
JANTS,2024-03-06 16:43:10,0.12346736516658385
JANTS,2024-03-06 18:15:59,0.2059421648087274
JANTS,2024-03-06 18:17:00,0.23530131545991406
JANTS,2024-03-06 18:18:14,0.2473633185033286
JANTS,2024-03-06 18:18:42,0.28938444663018226
JANTS,2024-03-11 18:59:41,0.23330525711959582
JANTS,2024-03-12 16:59:42,0.2313361970334714
JANTS,2024-03-18 11:20:36,0.12545440980444245
JANTS,2024-03-18 18:31:58,0.24706892891491028
JANTS,2024-03-19 15:09:28,0.22855395169438308
JANTS,2024-03-25 16:24:37,0.21233292955894723
JANTS,2024-03-25 16:41:07,0.20052884968403561
JANTS,2024-03-25 17:58:25,0.1261720178961403
JANTS,2024-03-26 16:35:37,0.24065294637984902
JANTS,2024-03-27 16:27:53,0.21171935599608527
JANTS,2024-03-27 16:29:16,0.1264401274555953
JANTS,2024-03-28 10:17:30,0.1257638572037605
JANTS,2024-03-28 15:35:55,0.20353843860035647
JANTS,2024-03-28 15:51:17,0.2363675216424712
JANTS,2024-03-28 17:56:36,0.23918365496484395
JANTS,2024-03-29 09:47:52,0.23341395082058392
JANTS,2024-03-29 17:16:44,0.126589958134542
JANTS,2024-04-01 13:47:06,0.2860642316277584
JANTS,2024-04-01 13:49:36,0.19497243924747054
JANTS,2024-04-01 13:50:24,0.2536609558963666
JANTS,2024-04-02 16:58:33,0.12704649935393486
JANTS,2024-04-04 16:01:06,0.12638233267632737
JANTS,2024-04-22 17:56:33,0.12572301272182462
JANTS,2024-04-24 16:59:44,0.29727439661645505
JANTS,2024-04-25 17:34:09,0.1255153253052973
JANTS,2024-05-06 16:55:09,0.2873137161960291
JANTS,2024-05-07 08:56:27,0.2714243619528993
JANTS,2024-05-09 17:05:50,0.33318944239414383
JANTS,2024-05-15 16:36:31,0.2646579766228535
JANTS,2024-05-27 10:02:39,0.1260857316799745
JANTS,2024-05-27 18:24:08,0.22538887019905596
JANTS,2024-05-28 22:26:47,0.20492430547236906
JANTS,2024-05-29 12:49:47,0.12635219310749912
JANTS,2024-05-29 13:07:53,0.12570846639318844
JANTS,2024-05-30 16:48:07,0.2576009755016371
JANTS,2024-05-31 08:54:41,0.2535648369084178
JANTS,2024-05-31 16:59:02,0.12538763117471785
JANTS,2024-06-03 10:14:39,0.12475407151678264
JANTS,2024-06-03 15:19:30,0.2076323201852457
JANTS,2024-06-03 15:20:23,0.21912147986857322
JANTS,2024-06-04 11:11:25,0.226942044707522
JANTS,2024-06-05 12:44:52,0.12534793537302447
JANTS,2024-06-07 18:15:15,0.2517180298650076
JANTS,2024-06-07 18:35:57,0.2355550036565952
JANTS,2024-06-10 18:24:13,0.24069014396103094
JANTS,2024-06-10 18:24:32,0.23757891132780296
JANTS,2024-06-10 18:24:54,0.21170362267553533
JANTS,2024-06-11 16:54:35,0.24903876490660404
JANTS,2024-06-12 17:17:27,0.12694211288617185
JANTS,2024-06-14 12:22:03,0.12631731028458226
JANTS,2024-06-24 16:28:02,0.12569680113606962
JANTS,2024-06-26 16:33:44,0.24998266580928352
JANTS,2024-06-26 18:13:11,0.28780322105454215
JANTS,2024-07-11 16:28:36,0.2753839461065505
JANTS,2024-08-08 18:16:08,0.19227102303296295
JANTS,2024-08-08 18:39:23,0.20483767100774353
JANTS,2024-08-12 17:10:29,0.12684446266192995
JANTS,2024-08-13 16:35:05,0.12623045781530517
JANTS,2024-08-15 17:06:47,0.21776160842902126
JANTS,2024-09-03 14:08:19,0.1260382310482524
JANTS,2024-09-10 14:08:22,0.12543183322548201
JANTS,2024-09-12 16:05:24,0.12482951100763195
JANTS,2024-09-12 16:31:32,0.24867162903099205
JANTS,2024-09-19 18:44:46,0.20002905613915556
JANTS,2024-09-19 18:45:08,0.22157263984263698
JANTS,2024-09-19 18:45:26,0.21005632324462153
JANTS,2024-09-20 11:15:55,0.1256640511737901
JANTS,2024-09-24 10:02:45,0.12506812542789247
JANTS,2024-09-26 18:41:25,0.21029485565033967
JANTS,2024-10-23 17:52:52,0.12453645588595996
JANTS,2024-10-25 20:45:27,0.2647179560500217
JANTS,2024-10-25 20:47:17,0.23941479947377842
JANTS,2024-10-25 20:47:45,0.236788712801848
JANTS,2024-10-25 20:48:07,0.21178671799447124
JANTS,2024-11-19 16:40:49,0.20290884273257648
JANTS,2024-11-27 18:12:00,0.3164709586966451
JANTS,2024-12-05 16:40:59,0.21702607877510083
JANTS,2024-12-17 10:10:24,0.12651019054498713
JANTS,2024-12-27 11:27:28,0.22431622516738114
JANTS,2024-12-31 12:01:25,0.2907423549424828
JANTS,2025-01-10 17:05:36,0.24403051449315027
JANTS,2025-01-22 16:36:42,0.16756380593358688
JANTS,2025-02-28 18:50:21,0.22175248265866554
JANTS,2025-02-28 18:50:45,0.236904934009722
JANTS,2025-02-28 18:51:07,0.21202486599444592
JANTS,2025-03-04 19:00:19,0.20147878845388378
JANTS,2025-03-04 19:01:45,0.22860842283471228
JANTS,2025-03-04 19:02:07,0.23140825093600004
JANTS,2025-03-04 19:02:44,0.2214651606846958
JANTS,2025-03-07 19:04:11,0.20835337382800967
