symbol,publishDate,novelty
KRDMB,2020-05-11 09:18:07,0.19783670905206785
KRDMB,2020-05-11 10:06:14,0.13735184915933707
KRDMB,2020-05-11 10:08:20,0.12325100537749911
KRDMB,2020-05-11 10:53:28,0.12612839274338206
KRDMB,2020-05-11 13:57:46,0.11304767066759625
KRDMB,2020-05-12 09:16:12,0.20800171828748537
KRDMB,2020-05-13 09:17:15,0.1997547228909058
KRDMB,2020-05-15 09:13:04,0.21577232430423776
KRDMB,2020-05-21 16:59:11,0.27342552719053625
KRDMB,2020-05-21 18:16:46,0.2710703376900586
KRDMB,2020-05-28 09:25:52,0.17483434527978314
KRDMB,2020-05-28 09:27:07,0.16662042641081576
KRDMB,2020-05-28 19:28:22,0.3397095657797028
KRDMB,2020-05-28 19:30:56,0.2611039792097063
KRDMB,2020-05-28 19:32:07,0.2379615435323652
KRDMB,2020-05-29 09:11:47,0.20631610021548652
KRDMB,2020-06-01 09:15:23,0.1934323777827277
KRDMB,2020-06-02 09:26:12,0.19288270852641043
KRDMB,2020-06-09 21:12:28,0.35440093705426845
KRDMB,2020-06-11 09:16:01,0.18106984644330426
KRDMB,2020-06-17 09:03:01,0.17518836006026262
KRDMB,2020-06-18 09:07:00,0.17508035631176055
KRDMB,2020-06-19 09:10:23,0.13932346162092013
KRDMB,2020-06-19 17:03:04,0.1637420899819647
KRDMB,2020-06-19 17:42:43,0.16309191755134012
KRDMB,2020-06-19 17:43:47,0.16463279302213973
KRDMB,2020-06-23 12:56:00,0.325921321399431
KRDMB,2020-06-25 09:09:40,0.17030203376492636
KRDMB,2020-06-25 09:20:05,0.14731465343891836
KRDMB,2020-07-02 18:10:58,0.22115050567479067
KRDMB,2020-07-02 18:15:18,0.31310004478347253
KRDMB,2020-07-02 19:01:43,0.22965286405861662
KRDMB,2020-07-03 10:17:15,0.1713952132184713
KRDMB,2020-07-03 10:18:58,0.15699252969094857
KRDMB,2020-07-03 17:00:57,0.27586788090949466
KRDMB,2020-07-06 10:23:49,0.16385956383807643
KRDMB,2020-07-07 10:02:04,0.1594924902780579
KRDMB,2020-07-07 11:50:33,0.3222826769887621
KRDMB,2020-07-08 10:15:54,0.1558026337387005
KRDMB,2020-07-09 10:01:52,0.1517710148071858
KRDMB,2020-07-09 11:30:55,0.1396639130762598
KRDMB,2020-07-09 17:23:18,0.13610421040249954
KRDMB,2020-07-09 17:37:45,0.14125099364592963
KRDMB,2020-07-09 17:45:50,0.1339263455509001
KRDMB,2020-07-10 10:02:05,0.13465878890741156
KRDMB,2020-07-10 10:02:29,0.12361651174527788
KRDMB,2020-07-10 10:04:36,0.12486402019836751
KRDMB,2020-07-27 19:21:06,0.245363818778496
KRDMB,2020-07-27 20:32:01,0.2301434641572606
KRDMB,2020-07-28 17:35:19,0.12078592774719299
KRDMB,2020-07-29 10:06:44,0.126257412214131
KRDMB,2020-07-29 10:07:22,0.11540963409898042
KRDMB,2020-07-30 13:00:08,0.24258470359790352
KRDMB,2020-08-04 13:40:44,0.12241644904818227
KRDMB,2020-08-04 15:33:21,0.11185719161154095
KRDMB,2020-08-04 16:28:28,0.11384797067060148
KRDMB,2020-08-04 16:40:31,0.11505423656311198
KRDMB,2020-08-04 17:08:08,0.10496473943886808
KRDMB,2020-08-04 17:26:29,0.10703452655874635
KRDMB,2020-08-05 10:03:56,0.10834636990067326
KRDMB,2020-08-05 10:05:35,0.0986888647836004
KRDMB,2020-08-05 17:02:39,0.2985749481132258
KRDMB,2020-08-06 11:46:00,0.10534143763790538
KRDMB,2020-08-06 12:33:01,0.09597831894857878
KRDMB,2020-08-06 12:34:14,0.09832287735801715
KRDMB,2020-08-06 15:19:08,0.3183963728121202
KRDMB,2020-08-07 10:00:41,0.10040608602171375
KRDMB,2020-08-07 10:53:39,0.09145944390639782
KRDMB,2020-08-07 11:00:15,0.09378221693249345
KRDMB,2020-08-07 18:15:45,0.29955775770073423
KRDMB,2020-08-10 10:01:01,0.09641564489023335
KRDMB,2020-08-12 18:21:14,0.2849912896977098
KRDMB,2020-08-12 18:22:43,0.2939225574258161
KRDMB,2020-08-12 18:25:34,0.2596179324658241
KRDMB,2020-08-12 18:30:35,0.3333781116278599
KRDMB,2020-08-13 11:06:22,0.09987514222571381
KRDMB,2020-08-13 15:41:37,0.09096133183603095
KRDMB,2020-08-13 16:17:56,0.09328479457931316
KRDMB,2020-08-13 18:28:53,0.302016313092626
KRDMB,2020-08-14 10:00:15,0.0952525849003315
KRDMB,2020-08-21 15:35:28,0.09048320103966467
KRDMB,2020-08-21 17:51:21,0.09208688884769489
KRDMB,2020-08-24 21:45:31,0.24850647976868578
KRDMB,2020-08-24 22:18:24,0.27339090422327406
KRDMB,2020-08-25 17:27:18,0.08631837675615595
KRDMB,2020-09-02 17:07:14,0.09174511382785355
KRDMB,2020-09-03 09:42:02,0.24170067569856113
KRDMB,2020-09-03 09:47:08,0.282208442097276
KRDMB,2020-09-10 18:15:55,0.36535610142679475
KRDMB,2020-09-16 10:02:31,0.0941185599212766
KRDMB,2020-09-16 12:01:55,0.09254526333874047
KRDMB,2020-09-16 12:25:18,0.08443248465359021
KRDMB,2020-09-21 17:36:52,0.08303632976039643
KRDMB,2020-09-21 17:37:36,0.08849789427299726
KRDMB,2020-09-23 14:36:38,0.3424874302454113
KRDMB,2020-09-30 15:32:35,0.3353588695354749
KRDMB,2020-10-01 19:09:31,0.2643938240349091
KRDMB,2020-10-06 09:31:50,0.23882933615928925
KRDMB,2020-10-19 08:58:06,0.3135672269680858
KRDMB,2020-10-26 15:52:26,0.09294643044182382
KRDMB,2020-10-26 15:56:02,0.08478403638470888
KRDMB,2020-10-27 12:58:46,0.23627078020206904
KRDMB,2020-10-28 09:16:12,0.23554042881046322
KRDMB,2020-10-30 09:06:12,0.21149610908078254
KRDMB,2020-11-02 19:09:50,0.2513414312363711
KRDMB,2020-11-03 10:33:40,0.09553727315264271
KRDMB,2020-11-03 12:20:06,0.08731277469667198
KRDMB,2020-11-03 12:24:36,0.0929105883609902
KRDMB,2020-11-03 13:42:41,0.08881690971930578
KRDMB,2020-11-03 16:06:46,0.35409618370924134
KRDMB,2020-11-05 19:32:52,0.24843518695624034
KRDMB,2020-11-06 15:18:37,0.29475336376623806
KRDMB,2020-11-06 15:23:44,0.3011690932889929
KRDMB,2020-11-06 15:34:56,0.28701239224225916
KRDMB,2020-11-09 18:58:36,0.33621609657237994
KRDMB,2020-11-09 19:08:34,0.26979326308027995
KRDMB,2020-11-09 19:10:51,0.2514684880509023
KRDMB,2020-11-26 09:19:43,0.2515367651534257
KRDMB,2020-11-26 10:58:22,0.09307475735281867
KRDMB,2020-11-26 10:58:23,0.09922648522341704
KRDMB,2020-11-26 18:16:06,0.33157095425905736
KRDMB,2020-11-30 13:00:53,0.2498651616185823
KRDMB,2020-12-01 12:52:10,0.09584046092877463
KRDMB,2020-12-09 09:15:49,0.2518936555607293
KRDMB,2020-12-09 17:55:50,0.36130224793944676
KRDMB,2020-12-17 19:56:55,0.3052775222988455
KRDMB,2020-12-21 10:00:05,0.10147504876944613
KRDMB,2020-12-24 20:06:52,0.3124078322993117
KRDMB,2020-12-25 09:09:36,0.2300826910228393
KRDMB,2020-12-25 18:18:53,0.3042078159903103
KRDMB,2020-12-29 18:44:06,0.3252477368761473
KRDMB,2020-12-31 18:27:44,0.3369554520843796
KRDMB,2021-01-07 19:41:08,0.29985770588050376
KRDMB,2021-01-15 15:12:15,0.10622521404353502
KRDMB,2021-01-27 16:37:33,0.10486921341802335
KRDMB,2021-01-27 16:55:38,0.09615507848466831
KRDMB,2021-01-27 17:43:58,0.09902829170886818
KRDMB,2021-02-01 18:24:08,0.2915140903805381
KRDMB,2021-02-16 16:38:51,0.33431555194057583
KRDMB,2021-02-16 18:57:48,0.27222229080336235
KRDMB,2021-03-01 20:53:03,0.300979752218943
KRDMB,2021-03-01 20:54:17,0.31830178325260783
KRDMB,2021-03-01 21:03:32,0.24544721331239328
KRDMB,2021-03-01 22:21:43,0.26895250837328244
KRDMB,2021-03-01 22:24:38,0.2611579922250973
KRDMB,2021-03-01 22:27:10,0.2013406031070366
KRDMB,2021-03-01 22:38:35,0.21803151285293443
KRDMB,2021-03-04 12:54:44,0.26796877115969364
KRDMB,2021-03-05 09:21:09,0.24853740037523808
KRDMB,2021-03-08 19:14:04,0.2618420251852651
KRDMB,2021-03-11 09:24:55,0.24581809668417653
KRDMB,2021-03-11 19:29:29,0.25234913106370016
KRDMB,2021-03-15 18:35:33,0.35447687644184944
KRDMB,2021-03-19 09:10:30,0.24298492190704435
KRDMB,2021-03-19 09:14:34,0.2210367651661963
KRDMB,2021-03-19 15:09:11,0.10984417693068127
KRDMB,2021-03-19 15:42:58,0.11720890811975382
KRDMB,2021-03-19 19:50:45,0.26543059849048545
KRDMB,2021-03-24 09:49:58,0.30952939122615664
KRDMB,2021-03-26 13:49:19,0.10931111961882145
KRDMB,2021-03-29 18:39:47,0.21376964000533438
KRDMB,2021-03-29 18:57:31,0.24898465778990175
KRDMB,2021-03-29 19:05:51,0.24003944642674013
KRDMB,2021-03-31 17:59:10,0.11057248153162536
KRDMB,2021-04-06 18:24:14,0.20564112792406886
KRDMB,2021-04-06 18:35:59,0.26134902895921475
KRDMB,2021-04-06 19:00:09,0.23885761851069898
KRDMB,2021-04-14 09:17:03,0.24175138968867427
KRDMB,2021-04-14 09:19:31,0.22027137169140265
KRDMB,2021-04-14 18:01:32,0.2180355683252344
KRDMB,2021-04-16 09:06:03,0.2107296118915678
KRDMB,2021-04-16 09:18:31,0.2336605010652968
KRDMB,2021-04-19 17:57:15,0.211875995258058
KRDMB,2021-04-21 16:41:40,0.12663444808415714
KRDMB,2021-04-21 16:42:14,0.11655871867631429
KRDMB,2021-05-05 18:11:18,0.3122126895204813
KRDMB,2021-05-05 18:11:52,0.24751741561962193
KRDMB,2021-05-05 18:13:34,0.2309136383562993
KRDMB,2021-05-05 18:23:45,0.24975211070628323
KRDMB,2021-05-07 09:15:41,0.2118219119501692
KRDMB,2021-05-07 09:22:35,0.2298952602397777
KRDMB,2021-05-10 09:13:45,0.20803430785975863
KRDMB,2021-05-10 10:00:04,0.1212665602108669
KRDMB,2021-05-10 18:38:42,0.36644278321147183
KRDMB,2021-05-11 18:14:22,0.20688471990952273
KRDMB,2021-05-17 10:31:21,0.1213821864046889
KRDMB,2021-05-17 10:33:23,0.12926912831835324
KRDMB,2021-05-17 18:30:50,0.26815287192365034
KRDMB,2021-05-20 15:59:33,0.24086854715567285
KRDMB,2021-05-20 18:11:15,0.26652777996966415
KRDMB,2021-05-25 16:16:04,0.1301374318470624
KRDMB,2021-05-25 16:17:25,0.12003135057760272
KRDMB,2021-06-18 14:38:03,0.12777516414868906
KRDMB,2021-06-18 15:05:55,0.11778153198023966
KRDMB,2021-06-18 17:20:48,0.12120938423555461
KRDMB,2021-06-24 17:45:37,0.30182231783633684
KRDMB,2021-06-30 17:41:33,0.3379478830351974
KRDMB,2021-07-12 16:56:47,0.3120408482388466
KRDMB,2021-07-12 17:17:52,0.39247108061193836
KRDMB,2021-08-10 18:40:16,0.24794361098927897
KRDMB,2021-08-10 18:41:35,0.2634167744177751
KRDMB,2021-08-10 18:42:40,0.22201532770781474
KRDMB,2021-08-11 18:11:52,0.23254642828432825
KRDMB,2021-09-10 18:28:30,0.28139725235373647
KRDMB,2021-09-14 17:22:34,0.3168810127384596
KRDMB,2021-09-23 17:55:34,0.28738356531839937
KRDMB,2021-09-30 17:08:43,0.3547845292875831
KRDMB,2021-10-01 20:02:40,0.237881716884507
KRDMB,2021-10-11 18:17:23,0.2636798164303735
KRDMB,2021-11-03 13:00:40,0.12848166055417665
KRDMB,2021-11-03 13:04:53,0.12271963197554125
KRDMB,2021-11-03 18:33:03,0.30623686999944066
KRDMB,2021-11-03 18:34:11,0.23931108831977999
KRDMB,2021-11-03 18:34:51,0.21802530931825193
KRDMB,2021-11-09 17:23:40,0.314862783502193
KRDMB,2021-11-24 17:37:22,0.2724122298942617
KRDMB,2021-12-06 16:31:38,0.32334675074148755
KRDMB,2021-12-10 09:07:45,0.2103805520255453
KRDMB,2021-12-13 18:03:31,0.21217705977277834
KRDMB,2021-12-14 09:09:05,0.20817132790165394
KRDMB,2021-12-15 10:22:01,0.12740627672163352
KRDMB,2021-12-15 10:22:23,0.13586353769225268
KRDMB,2021-12-17 09:27:41,0.20326595432279304
KRDMB,2021-12-17 16:08:58,0.1306378928363221
KRDMB,2021-12-17 16:10:06,0.13442525890924584
KRDMB,2021-12-17 16:23:57,0.12404698614186627
KRDMB,2021-12-17 16:54:30,0.13227769225438157
KRDMB,2021-12-17 17:25:36,0.12649279082680764
KRDMB,2021-12-20 09:23:45,0.21038089012688554
KRDMB,2021-12-20 09:27:29,0.21157333574379766
KRDMB,2021-12-20 10:00:01,0.12256362012146427
KRDMB,2021-12-20 10:00:12,0.1306610260292811
KRDMB,2021-12-20 15:53:31,0.12957499088222102
KRDMB,2021-12-21 10:00:04,0.12396322862462816
KRDMB,2021-12-21 10:06:06,0.127548285961252
KRDMB,2021-12-21 10:07:20,0.11778244463439891
KRDMB,2021-12-22 09:11:13,0.2122022302304727
KRDMB,2021-12-22 10:00:04,0.11760293470605143
KRDMB,2021-12-22 10:00:11,0.1254316929666215
KRDMB,2021-12-22 14:12:30,0.12009545371662367
KRDMB,2021-12-23 09:08:57,0.21288479866227017
KRDMB,2021-12-23 11:11:52,0.11991762085988311
KRDMB,2021-12-23 14:29:30,0.11479341514931185
KRDMB,2021-12-23 14:31:12,0.12249694795363808
KRDMB,2021-12-23 14:33:55,0.11722441179072529
KRDMB,2021-12-23 14:53:25,0.2643229792342161
KRDMB,2021-12-28 09:17:53,0.2143174917255497
KRDMB,2021-12-28 17:11:58,0.1220337783229879
KRDMB,2021-12-28 17:13:51,0.1127072665393225
KRDMB,2021-12-28 17:16:07,0.11597464276282166
KRDMB,2021-12-30 14:45:02,0.11506546870825662
KRDMB,2022-01-17 10:15:47,0.11856946753893594
KRDMB,2022-01-17 10:16:48,0.10940069316593282
KRDMB,2022-01-18 15:00:22,0.10854948947987042
KRDMB,2022-01-18 17:11:09,0.11606259234364846
KRDMB,2022-01-18 17:14:49,0.11099349743134301
KRDMB,2022-01-21 10:02:56,0.10617092496589908
KRDMB,2022-01-21 15:48:22,0.2705641597784344
KRDMB,2022-01-21 18:39:22,0.2709929930872417
KRDMB,2022-01-24 13:42:48,0.10598399768573263
KRDMB,2022-01-24 13:46:11,0.11363957803283797
KRDMB,2022-01-24 14:00:42,0.10861819610146362
KRDMB,2022-02-01 10:10:50,0.3037022520513506
KRDMB,2022-02-08 15:07:01,0.1121794908859074
KRDMB,2022-02-11 15:05:10,0.27317903596477056
KRDMB,2022-02-14 16:48:51,0.36682719716643086
KRDMB,2022-03-01 20:25:59,0.2920739668060027
KRDMB,2022-03-01 20:27:12,0.2993095206304003
KRDMB,2022-03-01 20:44:18,0.2382021890679994
KRDMB,2022-03-01 20:52:46,0.22127850163782758
KRDMB,2022-03-01 20:54:00,0.26389073947501906
KRDMB,2022-03-01 21:49:00,0.25105795955906673
KRDMB,2022-03-01 22:15:34,0.19824809138804067
KRDMB,2022-03-01 22:18:52,0.2606918928123596
KRDMB,2022-03-01 22:20:49,0.2736412412242991
KRDMB,2022-03-02 19:40:52,0.2645131388047588
KRDMB,2022-03-18 18:14:17,0.28049303146585824
KRDMB,2022-03-25 18:03:34,0.21127635559648894
KRDMB,2022-03-25 18:21:09,0.2581760032810121
KRDMB,2022-03-29 17:04:58,0.2589608261442782
KRDMB,2022-04-01 18:08:20,0.24671186259389422
KRDMB,2022-04-04 18:29:56,0.20996693787305554
KRDMB,2022-04-04 18:34:29,0.25522063456296173
KRDMB,2022-04-08 14:20:07,0.3438837149253041
KRDMB,2022-04-22 17:33:22,0.11366069244521682
KRDMB,2022-04-22 17:35:42,0.1217343169490992
KRDMB,2022-04-22 17:35:47,0.11600974641791195
KRDMB,2022-04-22 21:48:57,0.2474138439161735
KRDMB,2022-04-25 18:18:58,0.2792501170739541
KRDMB,2022-04-25 18:21:10,0.25204004165378635
KRDMB,2022-04-25 18:22:08,0.22611584721442668
KRDMB,2022-05-11 18:20:36,0.2695561734790579
KRDMB,2022-05-12 11:54:01,0.12319136458984148
KRDMB,2022-05-12 12:15:08,0.11340565447380135
KRDMB,2022-05-12 12:37:16,0.11657327236107018
KRDMB,2022-05-20 18:15:17,0.23821546761800905
KRDMB,2022-05-20 18:39:40,0.27490792464451486
KRDMB,2022-06-08 17:50:32,0.12186926220845151
KRDMB,2022-06-13 15:06:53,0.11605990717955028
KRDMB,2022-06-13 17:30:23,0.12032179785100872
KRDMB,2022-06-20 15:31:09,0.1107656953771794
KRDMB,2022-06-20 15:34:28,0.11881518352739495
KRDMB,2022-06-21 18:16:12,0.29970793409508323
KRDMB,2022-06-27 16:46:21,0.31706146034211913
KRDMB,2022-06-28 09:11:42,0.2825665657714026
KRDMB,2022-06-28 14:35:24,0.11005231952269245
KRDMB,2022-06-28 14:57:57,0.11808526374151407
KRDMB,2022-06-28 17:22:25,0.11259219608763038
KRDMB,2022-06-29 17:39:01,0.11185100266485604
KRDMB,2022-06-29 17:57:20,0.1073316167440691
KRDMB,2022-06-30 11:41:52,0.10662746620973662
KRDMB,2022-06-30 14:02:23,0.3272493521708457
KRDMB,2022-06-30 16:37:24,0.32503228373008386
KRDMB,2022-07-04 17:52:02,0.11517119926372121
KRDMB,2022-07-04 17:55:22,0.10973242428292551
KRDMB,2022-07-05 11:25:18,0.24340960782723753
KRDMB,2022-07-06 18:13:44,0.2559976054245492
KRDMB,2022-08-04 19:21:51,0.2258010248130906
KRDMB,2022-08-04 19:22:58,0.2503479341788861
KRDMB,2022-08-04 19:25:44,0.2274212699484457
KRDMB,2022-08-24 17:48:59,0.11159868422670605
KRDMB,2022-09-01 18:40:31,0.26195738957242387
KRDMB,2022-09-07 10:59:12,0.1114314554921283
KRDMB,2022-09-07 16:15:03,0.3030439704788658
KRDMB,2022-09-07 17:54:46,0.1158694812756611
KRDMB,2022-09-13 10:09:08,0.11514275931207052
KRDMB,2022-09-13 13:22:31,0.10572174797946232
KRDMB,2022-09-13 17:40:12,0.10894372236561589
KRDMB,2022-09-14 10:07:43,0.10826397855224101
KRDMB,2022-09-14 11:08:52,0.11255445736769842
KRDMB,2022-09-14 11:18:58,0.10697504394760082
KRDMB,2022-09-14 11:26:21,0.10266961760172177
KRDMB,2022-09-19 16:49:20,0.10573203199754988
KRDMB,2022-09-19 17:06:34,0.10145895137493333
KRDMB,2022-09-19 17:07:06,0.10947231891004305
KRDMB,2022-09-21 18:16:59,0.2772913186263861
KRDMB,2022-09-27 18:12:13,0.2534358331293556
KRDMB,2022-09-28 19:18:40,0.3110944236086116
KRDMB,2022-09-29 17:23:21,0.10550534787883081
KRDMB,2022-10-05 19:38:28,0.3270599769830833
KRDMB,2022-10-28 14:11:57,0.2821399289114226
KRDMB,2022-10-28 14:14:15,0.2534212904218327
KRDMB,2022-10-28 14:15:51,0.228263575998076
KRDMB,2022-11-08 12:14:30,0.10660999729417608
KRDMB,2022-11-08 15:11:57,0.11118890464586284
KRDMB,2022-11-08 15:40:40,0.10175903950501652
KRDMB,2022-11-08 17:04:59,0.3572646919136371
KRDMB,2022-11-09 12:29:10,0.3304912393674164
KRDMB,2022-11-25 17:06:43,0.2881179308869939
KRDMB,2022-11-25 19:12:18,0.25712779340665315
KRDMB,2022-11-28 09:13:47,0.2530171094844733
KRDMB,2022-11-30 17:01:21,0.2926308968019784
KRDMB,2022-11-30 18:25:54,0.30104015756029523
KRDMB,2022-12-02 17:40:16,0.10699082027884232
KRDMB,2022-12-06 09:05:21,0.23783500582949246
KRDMB,2022-12-06 18:12:28,0.21985642216784107
KRDMB,2022-12-06 18:13:46,0.2281614789825872
KRDMB,2022-12-06 18:22:08,0.24629023602615852
KRDMB,2022-12-07 09:00:47,0.2317615320310885
KRDMB,2022-12-07 09:22:47,0.25322497342059436
KRDMB,2022-12-07 10:43:01,0.11422315948503536
KRDMB,2022-12-07 17:26:32,0.21796689550299142
KRDMB,2022-12-07 17:29:55,0.2263627478118615
KRDMB,2022-12-07 17:52:46,0.2404774452060453
KRDMB,2022-12-08 11:34:40,0.11510851624495999
KRDMB,2022-12-08 11:54:15,0.10575021331078927
KRDMB,2022-12-08 13:10:14,0.10887691021839285
KRDMB,2022-12-12 18:15:38,0.28425416401001646
KRDMB,2022-12-13 12:23:11,0.30204272981106417
KRDMB,2022-12-13 13:39:19,0.28990778948320317
KRDMB,2022-12-14 17:54:51,0.1091529330949279
KRDMB,2022-12-15 14:47:32,0.11355946115522508
KRDMB,2022-12-15 14:49:16,0.10437000201991886
KRDMB,2022-12-15 15:48:10,0.1074471879840666
KRDMB,2022-12-16 16:32:21,0.1118293721913104
KRDMB,2022-12-16 17:54:07,0.10271976140422456
KRDMB,2022-12-27 16:39:25,0.2711008115221192
KRDMB,2023-01-03 15:59:13,0.3138931850895652
KRDMB,2023-01-04 16:11:08,0.314431944890745
KRDMB,2023-01-05 10:51:07,0.10276856842750082
KRDMB,2023-01-05 11:07:19,0.10596261261720652
KRDMB,2023-01-05 11:07:30,0.11030021386722266
KRDMB,2023-01-09 11:30:01,0.10969872349203391
KRDMB,2023-01-09 17:15:11,0.10432674776193929
KRDMB,2023-01-09 17:30:30,0.10858057630178153
KRDMB,2023-01-10 16:36:05,0.3273318884105695
KRDMB,2023-01-11 10:32:50,0.09993100666430066
KRDMB,2023-01-11 14:22:03,0.10778413933227537
KRDMB,2023-01-11 17:11:57,0.1025270048492436
KRDMB,2023-01-11 17:12:18,0.09840356204518308
KRDMB,2023-01-23 17:13:45,0.09787418572352347
KRDMB,2023-01-23 17:21:09,0.10571718936297958
KRDMB,2023-01-23 17:47:42,0.10052097738756405
KRDMB,2023-01-24 11:09:26,0.09639323452379189
KRDMB,2023-01-25 14:42:05,0.09587936064433744
KRDMB,2023-01-25 14:45:53,0.09905458043736726
KRDMB,2023-01-25 15:46:49,0.10323265774411161
KRDMB,2023-01-27 15:37:47,0.09444314595521885
KRDMB,2023-01-27 15:38:43,0.09760172862600414
KRDMB,2023-01-27 15:39:11,0.1017570997089533
KRDMB,2023-01-30 17:22:28,0.31050157002394174
KRDMB,2023-01-31 18:17:35,0.27367261856586445
KRDMB,2023-02-01 13:11:57,0.10216984495052173
KRDMB,2023-02-01 16:56:02,0.0970534825641497
KRDMB,2023-02-02 16:09:16,0.10117797426340425
KRDMB,2023-02-02 16:09:18,0.09255913245442793
KRDMB,2023-02-02 16:14:41,0.0956569309151043
KRDMB,2023-02-07 13:00:45,0.09975920581199982
KRDMB,2023-02-07 13:01:47,0.09471587538929405
KRDMB,2023-02-07 14:18:56,0.09880271168542853
KRDMB,2023-02-07 14:24:08,0.09035303766298841
KRDMB,2023-02-07 14:55:16,0.09337015983868513
KRDMB,2023-02-08 10:03:06,0.08947400666978655
KRDMB,2023-02-08 10:03:18,0.09701314781599857
KRDMB,2023-02-08 10:04:49,0.09205368080475118
KRDMB,2023-02-08 10:42:28,0.09158615941544379
KRDMB,2023-02-17 10:00:35,0.09567605455546446
KRDMB,2023-02-17 10:01:44,0.08737981520926841
KRDMB,2023-02-22 10:00:04,0.0947869764789524
KRDMB,2023-02-22 10:00:54,0.08653479470940817
KRDMB,2023-02-22 10:01:07,0.08950525849627677
KRDMB,2023-02-22 10:18:31,0.0935050563550206
KRDMB,2023-02-22 10:18:36,0.08531674027033853
KRDMB,2023-02-22 10:18:50,0.08827179155469267
KRDMB,2023-02-22 18:12:50,0.3095047762790337
KRDMB,2023-02-23 11:04:51,0.08818705309886865
KRDMB,2023-02-23 18:51:11,0.30654423510273987
KRDMB,2023-02-27 10:34:08,0.08485303005423406
KRDMB,2023-02-27 10:39:40,0.09217222408669623
KRDMB,2023-03-03 18:38:36,0.29124703674295715
KRDMB,2023-03-03 21:22:17,0.27365764057178255
KRDMB,2023-03-03 21:26:29,0.2824842393509739
KRDMB,2023-03-03 21:30:53,0.24894774256740393
KRDMB,2023-03-03 21:49:39,0.23253871142345406
KRDMB,2023-03-03 22:09:52,0.25966639154759497
KRDMB,2023-03-03 22:46:13,0.26703361687839755
KRDMB,2023-03-03 22:48:02,0.21248412668440453
KRDMB,2023-03-06 18:12:56,0.2796430001590916
KRDMB,2023-03-07 11:53:08,0.2965792987520601
KRDMB,2023-03-15 15:05:05,0.08762032882061022
KRDMB,2023-03-15 17:15:30,0.09524963419431387
KRDMB,2023-03-20 17:58:05,0.09479282061649319
KRDMB,2023-03-21 12:45:25,0.09433912346120787
KRDMB,2023-03-21 19:40:04,0.2739880106712451
KRDMB,2023-03-22 15:57:52,0.3295113595591084
KRDMB,2023-03-23 16:32:38,0.3756941716005462
KRDMB,2023-03-28 16:12:05,0.2945841168057065
KRDMB,2023-03-28 17:36:48,0.09526292591531649
KRDMB,2023-04-03 18:06:28,0.23282027484910994
KRDMB,2023-04-03 18:20:46,0.2519622521789018
