symbol,publishDate,novelty
PETKM,2020-11-20 09:20:15,0.2405013309464501
PETKM,2020-11-24 17:41:28,0.21353452995500366
PETKM,2020-12-04 18:06:32,0.20350202562799669
PETKM,2020-12-09 17:55:50,0.2842224630033434
PETKM,2020-12-24 16:48:34,0.21642136915098575
PETKM,2021-01-05 19:39:50,0.20965859991859093
PETKM,2021-01-19 12:21:19,0.19423735705384315
PETKM,2021-01-20 09:22:39,0.23527226221612785
PETKM,2021-01-25 18:23:40,0.18316220913822256
PETKM,2021-02-04 17:01:31,0.23815740052664203
PETKM,2021-02-23 18:03:13,0.1842518506549038
PETKM,2021-02-24 15:51:13,0.21287106318075222
PETKM,2021-02-25 17:19:21,0.24216566784001092
PETKM,2021-02-26 09:14:52,0.2373799848036371
PETKM,2021-03-02 12:31:43,0.2647529518439755
PETKM,2021-03-02 17:08:07,0.2212793516130176
PETKM,2021-03-02 18:11:37,0.21098061014821745
PETKM,2021-03-02 18:15:41,0.1762714759066789
PETKM,2021-03-25 18:56:57,0.19312635272014522
PETKM,2021-05-07 07:54:33,0.18054410346361438
PETKM,2021-05-07 10:56:12,0.21654890873252386
PETKM,2021-05-07 12:37:57,0.17887895987664604
PETKM,2021-05-31 17:19:14,0.2071638129213006
PETKM,2021-06-01 18:15:03,0.22412117384863595
PETKM,2021-06-30 19:44:58,0.2111014113571109
PETKM,2021-07-05 17:54:55,0.25131132435236037
PETKM,2021-07-12 16:56:47,0.25190631893892845
PETKM,2021-07-12 17:17:52,0.2804623152665162
PETKM,2021-07-12 18:25:12,0.24139578986946242
PETKM,2021-07-14 17:18:37,0.25092023846188927
PETKM,2021-07-26 18:44:24,0.18381314387748282
PETKM,2021-07-30 18:11:25,0.17110391191366037
PETKM,2021-08-17 07:30:31,0.17692584848794723
PETKM,2021-08-17 07:30:59,0.18676758315438358
PETKM,2021-08-17 07:31:18,0.15504719698065883
PETKM,2021-08-17 07:41:49,0.20526935037404248
PETKM,2021-08-18 18:39:33,0.16692386541013948
PETKM,2021-08-18 18:47:30,0.17021958071425214
PETKM,2021-09-02 19:23:07,0.19796421908629647
PETKM,2021-09-09 18:36:52,0.16098153657176573
PETKM,2021-09-09 18:42:40,0.23170873094811117
PETKM,2021-09-10 18:11:39,0.2119384185604989
PETKM,2021-09-17 18:35:53,0.1504215252335197
PETKM,2021-09-17 18:52:17,0.17058245809180728
PETKM,2021-09-17 19:08:44,0.21380037879470948
PETKM,2021-09-20 17:37:17,0.18019512234987278
PETKM,2021-09-20 17:37:32,0.14667193651884436
PETKM,2021-10-12 16:34:59,0.2114936189966219
PETKM,2021-10-26 18:42:12,0.18810556107102128
PETKM,2021-11-08 07:45:08,0.21464728550503465
PETKM,2021-11-08 07:45:34,0.1677321545692072
PETKM,2021-11-08 07:46:09,0.1437745913915882
PETKM,2021-11-09 17:14:21,0.17962590951395419
PETKM,2021-11-12 09:27:37,0.17585793525245785
PETKM,2021-11-29 16:25:34,0.24218679522781117
PETKM,2021-12-06 16:31:38,0.249962909723065
PETKM,2021-12-17 16:23:41,0.2446031068192953
PETKM,2021-12-21 10:07:24,0.23982398814337857
PETKM,2021-12-27 18:12:27,0.20410052880173157
PETKM,2021-12-28 17:16:28,0.2359332055873421
PETKM,2022-01-18 17:15:21,0.23141786906316641
PETKM,2022-01-26 18:12:26,0.17389743832367044
PETKM,2022-02-23 16:12:23,0.2797202624514056
PETKM,2022-02-28 07:49:03,0.19297117856615542
PETKM,2022-03-04 18:12:46,0.19424890557198204
PETKM,2022-03-11 22:58:00,0.16911772024227645
PETKM,2022-03-31 19:23:02,0.18153196344007272
PETKM,2022-04-01 19:10:46,0.20704748227465797
PETKM,2022-04-08 14:20:07,0.28100230226043954
PETKM,2022-04-12 16:37:01,0.24153423972609978
PETKM,2022-04-19 16:34:25,0.19282884981831228
PETKM,2022-04-22 17:35:30,0.2345632244803717
PETKM,2022-04-22 20:20:48,0.17915550004309333
PETKM,2022-04-26 17:16:22,0.23135741631533913
PETKM,2022-04-28 16:09:09,0.2778023647479837
PETKM,2022-05-05 18:48:40,0.20757137905366285
PETKM,2022-05-09 07:50:54,0.19273381360091735
PETKM,2022-05-09 07:51:18,0.16721388459127406
PETKM,2022-05-09 07:51:46,0.14358431206654887
PETKM,2022-05-16 22:17:14,0.18337976272367418
PETKM,2022-05-23 18:24:56,0.1699570966126993
PETKM,2022-05-25 16:30:22,0.23378773770447148
PETKM,2022-05-31 12:52:01,0.2382209980406439
PETKM,2022-06-08 17:37:49,0.2329066461922018
PETKM,2022-07-18 19:53:06,0.19829877281436414
PETKM,2022-08-08 19:19:10,0.16586630221068843
PETKM,2022-08-11 07:31:07,0.14336654418115868
PETKM,2022-08-11 07:31:58,0.1417552791879655
PETKM,2022-08-12 16:34:55,0.1554146244307787
PETKM,2022-08-16 16:57:40,0.18411202539871563
PETKM,2022-08-29 14:35:07,0.21091313326345862
PETKM,2022-09-05 17:03:29,0.2472254519226753
PETKM,2022-09-05 18:17:57,0.16850943690609566
PETKM,2022-09-05 18:35:44,0.14749742417073086
PETKM,2022-09-05 18:50:21,0.16573223241839696
PETKM,2022-09-06 20:09:16,0.19570313925502725
PETKM,2022-09-06 20:12:06,0.14965937386797934
PETKM,2022-09-07 18:35:13,0.19162853002948133
PETKM,2022-09-08 21:20:35,0.16437570730211926
PETKM,2022-09-08 21:21:41,0.14632644479432733
PETKM,2022-09-13 16:01:33,0.24037884213591298
PETKM,2022-09-14 11:26:47,0.23700005686254166
PETKM,2022-09-19 16:43:15,0.23368267559819123
PETKM,2022-09-19 17:06:33,0.23042547681857828
PETKM,2022-10-11 09:34:03,0.15767822376720975
PETKM,2022-10-12 16:59:39,0.25717254602674744
PETKM,2022-10-27 14:18:02,0.24507148087735342
PETKM,2022-10-27 15:27:40,0.20148689035181433
PETKM,2022-10-27 17:03:29,0.1668145705586639
PETKM,2022-10-28 09:18:29,0.20707903169306774
PETKM,2022-10-31 09:18:03,0.1959760955629768
PETKM,2022-11-03 17:30:55,0.26043475271340455
PETKM,2022-11-08 07:40:27,0.18236645324227596
PETKM,2022-11-09 12:29:10,0.2500166968471619
PETKM,2022-11-15 12:10:43,0.23213270330670066
PETKM,2022-11-21 09:26:19,0.219702802243661
PETKM,2022-11-29 18:50:44,0.2155644849578211
PETKM,2022-12-06 16:40:43,0.26831982676175525
PETKM,2022-12-08 13:00:51,0.23121628933485772
PETKM,2022-12-14 17:53:53,0.2282787996427471
PETKM,2022-12-28 17:33:39,0.2253898866652253
PETKM,2022-12-29 18:17:39,0.19910020692725672
PETKM,2023-01-02 18:19:15,0.21520780931530115
PETKM,2023-01-05 11:11:38,0.22390474973867236
PETKM,2023-01-09 17:13:20,0.22112658578537459
PETKM,2023-01-11 14:32:31,0.21839352490529385
PETKM,2023-01-12 13:08:56,0.21570474922581973
PETKM,2023-01-25 14:43:45,0.21305945459006892
PETKM,2023-01-26 18:16:14,0.20565587295697296
PETKM,2023-01-26 18:24:55,0.147304314391146
PETKM,2023-02-01 16:57:28,0.21192482006017999
PETKM,2023-02-02 16:08:39,0.2093769151757645
PETKM,2023-02-07 12:10:19,0.20686942847022982
PETKM,2023-02-08 10:08:09,0.2044016337255682
PETKM,2023-02-16 11:14:42,0.20197281724704108
PETKM,2023-03-02 07:26:34,0.1711003136681435
PETKM,2023-03-02 07:26:54,0.14551179945917347
PETKM,2023-03-10 21:35:47,0.16843568160289102
PETKM,2023-03-10 21:40:43,0.18056044978508856
PETKM,2023-03-21 19:09:20,0.154435666814856
PETKM,2023-03-22 15:57:52,0.2660432692084632
PETKM,2023-03-28 18:34:38,0.17258483959183923
PETKM,2023-04-05 18:13:01,0.14031840923070982
PETKM,2023-04-26 18:25:33,0.15045600578059593
PETKM,2023-04-27 16:59:09,0.2646955447363242
PETKM,2023-05-08 18:11:44,0.22876530287678776
PETKM,2023-05-09 07:49:39,0.19315557397345562
PETKM,2023-05-09 07:50:07,0.16741929100977382
PETKM,2023-05-09 07:50:36,0.14852102170829617
PETKM,2023-05-12 19:48:35,0.13661899512023312
PETKM,2023-05-24 16:22:40,0.2079789746387528
PETKM,2023-06-07 19:35:05,0.17718046478775706
PETKM,2023-06-07 20:28:05,0.17012106550663786
PETKM,2023-06-07 20:36:07,0.1440102194937133
PETKM,2023-06-07 20:38:31,0.1659683784010456
PETKM,2023-06-07 20:40:51,0.15191475608631055
PETKM,2023-06-08 12:00:34,0.2566173406869494
PETKM,2023-06-08 19:31:46,0.1756479554008208
PETKM,2023-06-08 20:08:11,0.13606418147801502
PETKM,2023-06-14 13:47:41,0.2671332464242542
PETKM,2023-07-25 20:22:18,0.15409439550891912
PETKM,2023-08-08 16:57:48,0.2769569992135861
PETKM,2023-08-09 13:50:54,0.2571579934469098
PETKM,2023-08-10 07:35:36,0.1395049116144349
PETKM,2023-08-10 07:35:56,0.15424087780278362
PETKM,2023-08-10 07:36:22,0.135725018573557
PETKM,2023-08-10 17:46:45,0.2193899392555938
PETKM,2023-08-16 16:52:29,0.21720381994920124
PETKM,2023-08-29 17:08:55,0.28700496977308365
PETKM,2023-09-06 16:28:59,0.21534209929342274
PETKM,2023-09-15 18:11:51,0.19462512161705914
PETKM,2023-09-21 21:25:23,0.2725627514286435
PETKM,2023-10-02 16:43:29,0.23476949913198875
PETKM,2023-10-06 08:52:26,0.16854428753517503
PETKM,2023-10-06 17:16:11,0.26579461542160965
PETKM,2023-10-06 17:55:06,0.22031645621266782
PETKM,2023-10-11 18:13:14,0.2467027825051249
PETKM,2023-10-12 15:14:01,0.2187100851824667
PETKM,2023-10-16 13:42:27,0.21662146981583663
PETKM,2023-10-20 16:33:37,0.28947622902271397
PETKM,2023-10-24 15:42:17,0.2252758755238472
PETKM,2023-10-27 15:42:42,0.16444598734973292
PETKM,2023-11-01 16:02:17,0.21565977509076872
PETKM,2023-11-01 16:33:17,0.2613522347664792
PETKM,2023-11-08 07:40:32,0.16870822466695345
PETKM,2023-11-08 07:40:51,0.14294116341910312
PETKM,2023-11-08 17:06:30,0.25332310082486753
PETKM,2023-12-07 16:55:19,0.274897473970972
PETKM,2023-12-21 21:49:30,0.18270767432693702
PETKM,2024-01-17 11:46:01,0.23039482470446715
PETKM,2024-02-14 16:47:51,0.18180685818532094
PETKM,2024-02-26 17:13:57,0.23533695455313275
PETKM,2024-03-12 17:58:02,0.21385578285770745
PETKM,2024-03-19 18:04:38,0.15904570289430553
PETKM,2024-03-22 17:42:07,0.24718812353737007
PETKM,2024-04-15 17:01:00,0.1617861263263286
PETKM,2024-04-19 16:59:16,0.16923984393997227
PETKM,2024-04-24 17:51:49,0.17217826741889486
PETKM,2024-05-06 16:18:50,0.19962842837837025
PETKM,2024-05-20 07:25:09,0.16652409401216506
PETKM,2024-05-20 07:27:09,0.17241628542714382
PETKM,2024-05-20 19:52:36,0.17370818197268334
PETKM,2024-05-20 19:52:58,0.1541687626904059
PETKM,2024-05-20 20:31:38,0.16012607259290124
PETKM,2024-05-30 07:33:49,0.1873816776677566
PETKM,2024-05-30 07:34:05,0.16132071126070247
PETKM,2024-06-04 16:48:29,0.27104574360599876
PETKM,2024-06-13 19:41:07,0.17617141837149541
PETKM,2024-06-13 20:01:08,0.16242532893613992
PETKM,2024-06-14 14:56:54,0.17943324124919313
PETKM,2024-06-26 18:13:11,0.24639575667835723
PETKM,2024-07-22 09:01:41,0.2105575484328739
PETKM,2024-07-30 11:47:28,0.24747606872861627
PETKM,2024-07-30 17:20:04,0.22805239115835318
PETKM,2024-07-31 16:58:58,0.18846789325026303
PETKM,2024-08-02 16:06:39,0.16739947973581137
PETKM,2024-08-12 16:44:46,0.2270911627262442
PETKM,2024-08-15 17:06:47,0.27158768758794816
PETKM,2024-08-19 16:16:46,0.16396830779809268
PETKM,2024-08-22 23:05:42,0.20298680751630005
PETKM,2024-08-29 07:46:31,0.14087957488480607
PETKM,2024-08-29 07:46:55,0.1588296668096706
PETKM,2024-08-29 07:47:22,0.13535136667047232
PETKM,2024-09-05 09:40:28,0.213458886848221
PETKM,2024-09-20 18:17:18,0.2597714835922674
PETKM,2024-09-30 19:11:43,0.1725309889098947
PETKM,2024-10-01 17:00:43,0.22862024734472963
PETKM,2024-10-25 15:19:10,0.19736311236446158
PETKM,2024-10-25 15:27:20,0.1611042073690394
PETKM,2024-10-31 08:45:19,0.2116978045325988
PETKM,2024-12-11 16:47:07,0.23269510982242536
PETKM,2024-12-18 21:18:42,0.18814076875058827
PETKM,2024-12-23 16:38:01,0.21912533585749794
PETKM,2025-01-14 16:54:41,0.2322979219407223
PETKM,2025-02-18 17:15:56,0.21583024284531382
PETKM,2025-02-28 18:58:54,0.19264331490892628
PETKM,2025-03-06 07:35:32,0.128298798816197
PETKM,2025-03-11 18:20:54,0.15465179042735366
PETKM,2025-03-19 10:59:54,0.17613404314571102
PETKM,2025-05-05 19:53:09,0.16720506835021431
PETKM,2025-05-06 16:59:09,0.2794482850280249
PETKM,2025-05-08 07:32:51,0.19129395352984246
PETKM,2025-05-08 07:33:35,0.13160634558356832
PETKM,2025-05-29 20:03:03,0.16735372266098703
PETKM,2025-05-29 20:09:56,0.16307121116929624
PETKM,2025-05-29 20:10:06,0.1516503754533174
PETKM,2025-05-30 19:39:58,0.17330724895832772
PETKM,2025-05-30 19:40:10,0.1513436169025082
PETKM,2025-06-18 16:35:14,0.2565680157263044
PETKM,2025-07-03 16:53:21,0.23207970726300964
PETKM,2025-08-07 07:34:48,0.14215191128440163
PETKM,2025-08-07 07:35:22,0.13319548989014351
PETKM,2025-09-02 15:47:38,0.23766244293740435
PETKM,2025-09-30 21:33:35,0.2096600716993553
PETKM,2025-10-16 17:24:08,0.23636946718027774
PETKM,2025-10-21 18:15:04,0.24213286976629256
PETKM,2025-10-24 19:09:42,0.1543087438377213
PETKM,2025-11-06 07:36:01,0.15302787484750247
PETKM,2025-11-11 15:35:19,0.2354238311462149
PETKM,2025-11-18 17:08:18,0.19590892497448198
